7.962584301823806e-9	1.533112118048037e-14
0.00011967109766747014	3.46292305334895e-6
0.00023933423275063846	0.000013850711356317983
0.00035899736783380677	0.0000311632208426097
0.0004786605029169751	0.00005540017912721915
0.0005983236380001434	0.00008656124667709123
0.0007179867730833117	0.0001246459380407086
0.0008376499081664799	0.00016965381646859312
0.0009573130432496483	0.00022158421628126065
0.0010769761783328167	0.00028043635567962704
0.001196639313415985	0.00034620933112036625
0.0013163024484991533	0.00041890211705928265
0.0014359655835823216	0.0004985135659627306
0.0015556287186654898	0.0005850424494296146
0.0016752918537486583	0.000678487582222582
0.001914618123914995	0.0008861209857471733
0.002034281258998163	0.0010003061763505254
0.0021539443940813315	0.001121401468450753
0.0023932706642476684	0.0013843150692746016
0.002512933799330837	0.00152612947841067
0.002632596934414005	0.0016748461892282798
0.0028719232045803416	0.0019929775885548454
0.00299158633966351	0.0021623875572851473
0.003111249474746678	0.0023386903890621194
0.0033505757449130147	0.0027119640801449483
0.003829228285245688	0.0035411039008210114
0.003948891420328856	0.00376557782482561
0.004068554555412024	0.00399692083043213
0.004307880825578361	0.004480200259397398
0.004786533365911035	0.005529030290157712
0.004906196500994203	0.005808355083007025
0.005025859636077372	0.006094518653719712
0.005265185906243708	0.006687345042223017
0.005743838446576381	0.007954869573133612
0.00586350158165955	0.008288780054865066
0.005983164716742718	0.008629492522360453
0.006222490986909054	0.00933130309705053
0.006701143527241727	0.010816318918087157
0.007658448607907074	0.01411066185072723
0.007788177158645427	0.014590232583892578
0.00791790570938378	0.015077687855012865
0.008177362810860489	0.016076217867856592
0.008696277013813904	0.01816750913674972
0.009734105419720732	0.02272492942301931
0.009863833970459087	0.023329556279596066
0.00999356252119744	0.02394191530002521
0.010253019622674147	0.025189787013061855
0.01077193382562756	0.027777837792879116
0.01180976223153439	0.0333205961382477
0.011939490782272744	0.034047581260053666
0.012069219333011097	0.03478211168095772
0.012328676434487805	0.03627375712771143
0.01284759063744122	0.039347019971462074
0.013885419043348049	0.045850390682933985
0.015961075855161707	0.060258408406028176
0.016082207514597845	0.06115591603871882
0.016203339174033986	0.06205959003123958
0.016445602492906268	0.06388538213924856
0.016930129130650826	0.06761035280562985
0.01789918240613994	0.07535063972741811
0.01983728895711817	0.09196573182784831
0.019958420616554312	0.09305329338263882
0.02007955227599045	0.09414653649075172
0.02032181559486273	0.09635000091351154
0.020806342232607286	0.10082437240778894
0.0217753955080964	0.11003904989399751
0.023713502059074635	0.1295002844115535
0.02383225759619436	0.13073621420949985
0.023951013133314082	0.13197705434998724
0.024188524207553533	0.13447339319528553
0.024663546356032434	0.13952419365218158
0.025613590652990237	0.1498541303742276
0.027513679246905842	0.171393122345767
0.031313856434737046	0.2177002956324638
0.03955839741233132	0.32995806206186074
0.04725273734658388	0.44353706690867273
0.05559126388276831	0.5680072976257758
0.06377771859070222	0.6832110375980556
0.06389703505421147	0.6847979624526727
0.06401635151772073	0.6863816712755241
0.06425498444473923	0.689539349165022
0.06473225029877624	0.6958151056014951
0.06568678200685027	0.7082031186522304
0.06759584542299832	0.7322846618728313
0.06771516188650757	0.7337574261819206
0.06783447835001682	0.7352262533590354
0.06807311127703533	0.7381520079822164
0.06855037713107234	0.7439553015926372
0.06950490883914637	0.7553641567665933
0.07141397225529443	0.7773541468250594
0.07154335413445886	0.7788029787991325
0.07167273601362331	0.7802464039697817
0.07193149977195218	0.7831169340046148
0.07244902728860994	0.788792016560564
0.07348408232192545	0.7998727467396646
0.07555419238855647	0.8209130828106098
0.0756835742677209	0.8221768187849195
0.07581295614688535	0.8234343905871863
0.07607171990521422	0.8259309574328966
0.07658924742187198	0.8308491980756693
0.07762430245518749	0.8403814748112202
0.07969441252181851	0.8581930582795937
0.07981519750968075	0.8591794385651387
0.07993598249754297	0.8601598890630063
0.08017755247326741	0.8621029392627348
0.0806606924247163	0.865917209502562
0.0816269723276141	0.8732550705659076
0.08174775731547632	0.8741447738084639
0.08186854230333854	0.8750283160363086
0.082110112279063	0.8767768672458164
0.0825932522305119	0.8801994886077807
0.08355953213340969	0.8867440728694916
0.08368031712127191	0.8875337255483119
0.08380110210913413	0.8883170233627632
0.08404267208485859	0.8898645080511852
0.08452581203630749	0.8928827126514476
0.08549209193920529	0.8986095461252936
0.08561287692706751	0.8992961630089408
0.08573366191492973	0.8999762467571811
0.08597523189065419	0.9013167724449587
0.08645837184210309	0.9039189632697096
0.08742465174500087	0.9088056089801125
0.08754306061054667	0.9093750947892596
0.08766146947609249	0.9099381461721279
0.08789828720718412	0.9110449095492229
0.08837192266936736	0.9131808573186636
0.08931919359373383	0.9171409029988911
0.08943760245927965	0.9176065444636129
0.08955601132482545	0.9180656393217932
0.08979282905591707	0.9189641644943327
0.09026646451810032	0.9206823870460418
0.0912137354424668	0.9238022158983833
0.09133214430801262	0.9241624026438573
0.09145055317355842	0.9245159510516016
0.09168737090465004	0.9252031120904458
0.09216100636683328	0.9264975492043054
0.09227941523237909	0.926804486955765
0.0923978240979249	0.9271047464628704
0.09263464182901651	0.9276852119771043
0.09310827729119976	0.9287658011450589
0.09322668615674556	0.929019184643643
0.09334509502229138	0.9292658539941525
0.09358191275338301	0.9297390334928943
0.09370032161892883	0.9299655354196409
0.09381873048447463	0.9301853067554461
0.09405554821556625	0.9306046419055939
0.09417395708111206	0.930804198003698
0.09429236594665787	0.930997008078496
0.09452918367774948	0.9313623755429152
