6.530612244897958e-7	4.264889629160639e-15
0.009814973457908056	9.633358471605854e-7
0.019629293854591622	3.853078654434969e-6
0.029443614251275188	8.66921537658688e-6
0.03925793464795876	0.000015411732964156344
0.04907225504464233	0.000024080611390252996
0.05888657544132589	0.00003467579969182294
0.06870089583800945	0.00004719725962924232
0.07851521623469303	0.00006164495532922429
0.0883295366313766	0.00007801884217510489
0.09814385702806017	0.00009631882432255952
0.10795817742474373	0.00011654483563065801
0.11777249782142729	0.00013869681740460966
0.12758681821811085	0.00016277470599625215
0.13740113861479442	0.00018877839228830382
0.15702977940816157	0.00024656272620774116
0.16684409980484516	0.0002783431512185872
0.17665842020152872	0.00031204892081077007
0.19628706099489585	0.00038523596687100437
0.2061013813915794	0.0004247169613599621
0.21591570178826297	0.0004661227364745451
0.2355443425816301	0.0005547079830522813
0.24535866297831369	0.0006018871132120803
0.2551729833749973	0.000650990341391535
0.2748016241683644	0.0007549683276449968
0.31405890575509865	0.0009860046555925683
0.3238732261517822	0.0010485708576358868
0.3336875465484658	0.001113059436699854
0.3533161873418329	0.001247802724637594
0.39257346892856715	0.0015403463962329683
0.4023877893252507	0.0016182842428167602
0.4122021097219343	0.00169814227141408
0.4318307505153014	0.0018636176363876931
0.4710880321020357	0.0022175965065130573
0.48090235249871927	0.0023108867749119357
0.4907166728954029	0.002406094556029696
0.51034531368877	0.002602261182103734
0.5496025952755043	0.0030175879560653705
0.6281171584489728	0.0039401235257609775
0.6387570063909369	0.004074556661534363
0.649396854332901	0.004211235473998768
0.6706765502168293	0.004491327643636909
0.7132359419846857	0.005078432194601993
0.7983547255203987	0.006360169867055391
0.8089945734623628	0.006530453880508084
0.819634421404327	0.006702972450147363
0.8409141172882552	0.007054710122483874
0.8834735090561117	0.007784965083088208
0.9685922925918247	0.009352404827032047
0.9792321405337888	0.009558342303719315
0.989871988475753	0.009766500619129245
1.0111516843596813	0.010189475980680112
1.0537110761275377	0.011062034614670025
1.1388298596632507	0.012913359016127068
1.3090674267346767	0.017038905671087273
1.3190021899770235	0.017297002950110146
1.3289369532193702	0.017557005934709262
1.3488064797040635	0.01808272490679324
1.3885455326734504	0.01915698564241887
1.4680236386122243	0.02139655817805481
1.626979850489772	0.026237885598732403
1.6369146137321187	0.026556418953352194
1.6468493769744654	0.02687682145014239
1.6667189034591587	0.02752322880695013
1.7064579564285456	0.02883841711608366
1.7859360623673193	0.0315579950497765
1.9448922742448669	0.03735151259865708
1.9546321568692289	0.03772176878723011
1.9643720394935906	0.038093779145547416
1.9838518047423146	0.038843056714602114
2.0228113352397625	0.0403625992875478
2.1007303962346584	0.043485308725518645
2.25656851822445	0.050062533959820785
2.5682447622040336	0.06452130521406821
2.578810172373676	0.06504141766823897
2.589375582543319	0.06556347225276195
2.6105064028826037	0.0666133984670955
2.6527680435611742	0.0687364531599098
2.7372913249183144	0.07307483740069899
2.9063378876325947	0.08211632540072526
3.2444310130611558	0.10162130507350471
3.8754918431427643	0.142823866556245
4.559386436122329	0.19386862220008647
5.2308086695508695	0.24955142743706268
5.857105482203896	0.30557854252554356
6.536236057754879	0.3697453282528725
7.170241212530348	0.43183872421937713
7.791774007754793	0.4937791305712974
8.466140565877195	0.561062679636636
9.095381703224083	0.6228684512865592
9.777456603468927	0.6876376858180571
10.447059144162747	0.7478388099664787
11.071536264081054	0.8000035687261374
11.748847146897315	0.8512735414890706
12.381032608938064	0.89333884060151
12.391736034327732	0.8939987562781475
12.4024394597174	0.8946568658089464
12.423846310496733	0.8959676539839535
12.466660012055403	0.8985674199694175
12.55228741517274	0.9036790208429435
12.723542221407417	0.913545174670186
12.734245646797085	0.9141458057961159
12.74494907218675	0.9147445381312046
12.766355922966085	0.9159362958757286
12.809169624524754	0.9182969101517899
12.894797027642092	0.9229259512099903
13.066051833876768	0.9318107098276147
13.076560378648452	0.9323395138524778
13.087068923420134	0.9328664093304267
13.108086012963497	0.9339144654516441
13.150120192050228	0.9359875743448399
13.234188550223688	0.9400412718723055
13.402325266570609	0.9477746150627657
13.412833811342292	0.9482412356991582
13.423342356113974	0.9487058772888722
13.444359445657337	0.9496292149391872
13.486393624744068	0.9514520497578939
13.570461982917529	0.9550018959317598
13.738598699264449	0.961714688861324
13.748402159336514	0.962090043150297
13.758205619408578	0.9624636194983146
13.77781253955271	0.963205432231799
13.81702637984097	0.9646676551503691
13.89545406041749	0.9675061640441108
14.052309421570532	0.9728371649484664
14.062112881642598	0.9731549489017098
14.071916341714662	0.9734709136584402
14.091523261858793	0.9740973810151795
14.130737102147053	0.9753284354253791
14.209164782723574	0.9777027740357992
14.366020143876616	0.9820984492564104
14.376649131493963	0.9823792056941674
14.387278119111308	0.9826577836302199
14.408536094345997	0.9832083990418632
14.45105204481538	0.9842834337475393
14.536083945754147	0.9863284506664661
14.546712933371492	0.9865742063170323
14.557341920988838	0.986817764498744
14.57859989622353	0.9872982839721913
14.621115846692913	0.9882329043899685
14.706147747631677	0.9899962295846434
14.716776735249024	0.9902066951601519
14.727405722866369	0.9904149461936319
14.748663698101058	0.9908248006264689
14.791179648570441	0.9916178913170947
14.876211549509208	0.9930973851642358
14.886840537126552	0.9932723017837559
14.897469524743899	0.9934449886958308
14.91872749997859	0.9937836698684351
14.961243450447974	0.9944342373237122
15.046275351386738	0.9956280047244408
15.056199254304467	0.9957579836312428
15.066123157222194	0.9958860073379486
15.085970963057651	0.9961361866686637
15.125666574728564	0.9966130589980161
15.135590477646293	0.9967273819363878
15.14551438056402	0.9968397461330236
15.165362186399477	0.9970585969792869
