0.	0.18732005974441657
0.025	0.18863961523373965
0.05	0.1926929755304263
0.075	0.19987177721778285
0.1	0.21088180525273134
0.125	0.22700270579224505
0.15	0.2504731266896654
0.175	0.2854841052173676
0.2	0.3406555532296068
0.225	0.43681402933992763
0.25	0.6396735732606171
0.275	1.3234697522818129
0.3	7.411817386395208
0.325	0.9009258135835552
0.35	0.46017404391104805
0.375	0.3010508264095748
0.4	0.2188639188250399
0.425	0.16958850413133544
0.45	0.1361402406974964
0.475	0.1129395190068489
0.5	0.09496203712641205
0.525	0.08185886607235605
0.55	0.07061889030559694
0.575	0.06248422124395746
0.6	0.05470129302175597
0.625	0.04941369796876339
0.65	0.043571131685798827
0.675	0.040116904921069715
0.7	0.03540287717579347
0.725	0.03325932002017288
0.75	0.029182249443427476
0.775	0.02807832375581302
0.8	0.02430192061768957
0.825	0.024114359832916765
0.85	0.020376624946930284
0.875	0.021082457257680685
0.9	0.017150258410596073
0.925	0.018805432168589566
0.95	0.014445719257355586
0.975	0.017176377631833346
1.	0.012136241294401174
1.025	0.016135299444659412
1.05	0.010127995952629611
1.075	0.0156533086812765
1.1	0.008349324535710632
1.125	0.015722633493135723
1.15	0.006743741749325589
1.175	0.016353703392174974
1.2	0.0052661057135596325
1.225	0.017581665021478055
1.25	0.0038836622373853383
1.275	0.019484139024412896
1.3	0.0025949686476727744
1.325	0.022211709746376342
1.35	0.0015723870999973925
1.375	0.02604405286468212
1.4	0.0016908806556881458
1.425	0.03149983566923836
1.45	0.003146044083658511
1.475	0.039591141326705194
1.5	0.0053966897741601315
1.525	0.052502696245178115
1.55	0.00879492200789191
1.575	0.07586574295001806
1.6	0.01490893365300183
1.625	0.1297030963757898
1.65	0.0313161338711037
1.675	0.37406904957821496
1.7	0.4821507531914269
1.725	0.5299539972779903
1.75	0.038177144160101935
1.775	0.1688345972032403
1.8	0.01786403653675853
1.825	0.10663136929022736
1.85	0.01096987703151981
1.875	0.08205784362464928
1.9	0.007235937420560345
1.925	0.07005757642394815
1.95	0.0048180445577475335
1.975	0.06426637304678168
2.	0.0034856608719239764
2.025	0.06264456430302527
2.05	0.003920535518188495
2.075	0.06492099004597265
2.1	0.006300302690383673
2.125	0.07240325286876499
2.15	0.010743644130941027
2.175	0.08981109002279336
2.2	0.0195974012507716
2.225	0.1362014604072844
2.25	0.046806820239570675
2.275	0.4111535681482498
2.3	0.6641155767528296
2.325	0.28038168162399174
2.35	0.04911581662405809
2.375	0.0943798367154922
2.4	0.027259830624878717
2.425	0.053851435225010735
2.45	0.019480048561746472
2.475	0.036517268737140236
2.5	0.015422895286887534
2.525	0.02708311904747529
2.55	0.012896862869072967
2.575	0.021246165657666093
2.6	0.011152633590379279
2.625	0.017330748694959014
2.65	0.009863671556805485
2.675	0.014552066529023487
2.7	0.008864530647236402
2.725	0.012495567315293494
2.75	0.008062224361727814
2.775	0.01092265406936205
2.8	0.007400333856719351
2.825	0.009687177131408141
2.85	0.006842428321467819
2.875	0.008694906614710127
2.9	0.00636416630519692
2.925	0.007882958024795205
2.95	0.005948139725528355
2.975	0.007207670881377645
3.	0.005581930611995028
3.025	0.006638140614498495
3.05	0.005256284565327384
3.075	0.006151876018754149
3.1	0.0049639898930939836
3.125	0.005732361943405848
3.15	0.004699571875212267
3.175	0.0053671275385854395
3.2	0.004458495544325914
3.225	0.00504678204672558
3.25	0.004237067103942991
3.275	0.004764268136142403
3.3	0.004032086999825514
3.325	0.00451434261056371
3.35	0.0038407329326478725
3.375	0.004293740969000435
3.4	0.0036597508787212644
3.425	0.004100930890492
3.45	0.003485902592507057
3.475	0.003938134766751658
3.5	0.003314067598628648
3.525	0.0038155799226831082
3.55	0.003134428023251285
3.575	0.0037704426586925147
3.6	0.00292162514344967
3.625	0.003975146973013101
3.65	0.00255811666410619
3.675	0.006291014236181247
3.7	0.005130845294182815
3.725	0.007244314368524586
3.75	0.0034446136802857605
3.775	0.0034250503963858133
3.8	0.0030318762962390183
3.825	0.0029684798602470446
3.85	0.002836873864021901
3.875	0.002773140898284339
3.9	0.0026957023775148257
3.925	0.0026377767234125717
3.95	0.002577032241606172
3.975	0.0025241034997022325
4.	0.002469728230900923
