5.10204081632653e-7	-1.
0.24535852012117082	-1.
0.49071653003826	-1.
1.0227089271364662	-1.
1.5194470892538026	-1.
2.0064412204719013	-1.
2.534711728954028	-1.
3.0277280024552846	-1.
3.562020653220569	-1.
4.086569273086616	-1.
4.5758636579717935	-1.
5.1064344201209995	-1.
5.601750947289335	-1.
6.087323443558433	-1.
6.614172317091559	-1.
7.105766955643816	-1.
7.6386379714601	-1.
8.161764956377146	-1.
8.649637706313321	-1.
9.178786833513525	-1.
9.67268172573286	-1.
10.207852995216221	-1.
10.733280233800345	-1.
11.2234532374036	-1.
11.754902618270883	-1.
12.251097764157295	-1.
12.73754887914447	-1.
13.265276371395672	-1.
13.757749628666005	-1.
14.291499263200366	-1.
14.81550486683549	-1.
15.304256235489742	-1.
15.834283981408023	-1.
16.329057492345434	-1.
16.81408697238361	-1.
17.340392829685815	-1.
17.831444452007148	-1.
18.36377245159251	-1.
18.860846216197	-1.
19.348175949902256	-1.
19.876782060871538	-1.
20.37013393685995	-1.
20.90476219011239	-1.
21.42964641246559	-1.
21.919276399837923	-1.
22.450182764474285	-1.
22.945834894129774	-1.
23.431742992886026	-1.
23.958927468906307	-1.
24.45085770994572	-1.
24.725428599870817	-1.
24.99999948979592	-1.
