0.03496079426892168	-0.02540050384921769
0.03502822997833811	-0.025449498760014937
0.03509579576417299	-0.02549858817686208
0.03523131856919719	-0.02559705125822674
0.03550393616851153	-0.025795119538011335
0.03605551618082906	-0.02619586587455774
0.03718451694965232	-0.02701613294725859
0.039549682142322455	-0.028734526045491433
0.04520745151800855	-0.03284513611057372
0.051218758746579496	-0.03721260646103656
0.05788746235602576	-0.04205770323996212
0.06610667210968448	-0.04802930867259164
0.0748269553443296	-0.054364965298813475
0.08558076713934804	-0.06217806690606004
0.09764066167690091	-0.07094009317085175
0.11041733194768438	-0.08022288748887771
0.12616796698205168	-0.09166639368443674
0.14289365918002456	-0.10381832037659149
0.16144078038397028	-0.11729359270332805
0.18429725208243913	-0.1338997914324166
0.20853380511519168	-0.1515086779429686
0.23841819567754144	-0.17322095861003775
0.2719185051125845	-0.19756035811593578
0.3073902778628908	-0.223332109562775
0.3511129211713662	-0.2550984693631914
0.3975168048964015	-0.28881286435404535
0.45474663602713233	-0.33039277054108646
0.5189433308953049	-0.3770343995201973
0.5869787397841695	-0.4264650174881914
0.6708572676023482	-0.4874063351345789
0.7599585105485158	-0.5521421774331073
0.8587882124806502	-0.6239461589168966
0.9805902883266918	-0.7124405470183803
1.1097907407991192	-0.8063101703771341
1.2691119326063365	-0.9220637918375769
1.44775540803356	-1.0518558740861352
1.636976559863693	-1.1893330880888864
1.8702301181865562	-1.3588017180190253
2.117871611032682	-1.538723794270471
2.392437764892228	-1.7382077818002946
2.730781742062687	-1.984029070309108
3.0894795742346695	-2.244638300085383
3.5317421381968077	-2.5659608613485676
4.001701060098201	-2.9074060045254795
4.5231056863399415	-3.286228639788844
5.165759104514111	-3.753143678860391
5.847679482994197	-4.248587834539686
6.6886472465938365	-4.859586679476382
7.631843603681266	-5.54485894516013
8.631228778241546	-6.270954776336236
9.863274395232379	-7.166088313522679
11.171760042643946	-8.116758783651811
12.622881946358694	-9.171060560020676
14.411220500966682	-10.470364574415017
16.30778594532621	-11.848300026887598
16.34299128505312	-11.873878203412076
16.37827262626482	-11.899511598247443
16.449063969786458	-11.950944519930552
16.59156591760836	-12.054478245346763
16.88028408768993	-12.264244274518909
17.47288024483681	-12.694790584618664
17.510600796669504	-12.722196169704947
17.548402779840966	-12.74966091812196
17.624251743757455	-12.80476841611243
17.776934608083486	-12.915699010342964
18.08627997398764	-13.140451574513712
18.125324736594592	-13.168819255043537
18.164453789253972	-13.197248175881137
18.242965492986144	-13.254290267588718
18.40100841394343	-13.369115170914375
18.440732614071056	-13.39797649169809
18.48054257102463	-13.426900118462925
18.56042049633855	-13.484934828252326
18.600488836163382	-13.514046181161635
18.640643675744876	-13.543220379822824
18.680885201819173	-13.572457559907638
18.721213601525573	-13.601757857380736
