-0.023155175321761423	-0.03648671796046447
-0.02319983922906495	-0.03655709701681584
-0.023244589288366375	-0.036627611826993534
-0.023334348527996176	-0.0367690497567526
-0.023514908164581228	-0.03705356621769822
-0.02388022972423885	-0.03762922088352912
-0.024627987642420506	-0.03880749882287848
-0.02619447993318315	-0.0412758956977051
-0.02994172436980518	-0.0471806080994917
-0.033923123411252795	-0.05345428911873402
-0.03833992813421809	-0.060414059708846016
-0.043783661517057204	-0.06899201093709464
-0.04955926505742415	-0.07809290585585522
-0.05668171186385244	-0.08931608616882515
-0.06466920122782344	-0.1019023554406248
-0.0731314243075582	-0.11523668534909418
-0.08356335880093611	-0.13167478380236758
-0.0946410915390094	-0.14913049745769122
-0.10692519011777343	-0.16848713950482255
-0.12206345057444147	-0.19234122102306528
-0.13811576421330615	-0.21763561988705188
-0.15790874424495074	-0.24882436581431808
-0.1800966136719117	-0.28378685358111566
-0.20359021941464978	-0.32080685255318236
-0.2325485280718007	-0.36643784544799957
-0.2632826714381884	-0.41486710608555466
-0.30118703834912197	-0.4745948311289248
-0.3437056869048719	-0.5415935005994069
-0.38876678616913574	-0.6125984313329055
-0.4443210737068106	-0.7001379810324798
-0.503334461272762	-0.7931282001990284
-0.5687911856719065	-0.896271493591538
-0.6494629346909704	-1.023389829468256
-0.7350347642563354	-1.158229456779482
-0.8405561119806211	-1.324504494637033
-0.9588749625704456	-1.5109451702478993
-1.0841996022656955	-1.7084252030490317
-1.23868771245694	-1.951859512073486
-1.4027052155973694	-2.2103097416444193
-1.584555415599579	-2.496859805132772
-1.8086468378419052	-2.8499713841684486
-2.0462189915976152	-3.224325197037152
-2.3391376000257553	-3.685891067412789
-2.650400014344707	-4.176362150664553
-2.995735862304473	-4.720524374057613
-3.421377009198563	-5.391227500390578
-3.873025384167686	-6.102911460706491
-4.430013759669484	-6.980584701430865
-5.054710007792789	-7.964948477541608
-5.7166211403863505	-9.007953528215339
-6.532627551636296	-10.293773884463139
-7.399261597155019	-11.659370627065238
-8.360366251565937	-13.173829229459152
-9.544815679347504	-15.040222880527049
-10.800945761391366	-17.019567169149912
-10.824262903655594	-17.05630910617335
-10.847630383097272	-17.09313036189644
-10.894516788420269	-17.167011514745774
-10.988898442341727	-17.315733203932812
-11.180121782274817	-17.617052972608437
-11.572609087002213	-18.235514003097496
-11.597592100380032	-18.27488093296316
-11.622629047227193	-18.314332848377724
-11.672865207308416	-18.393492370118754
-11.773989868976663	-18.55283933933255
-11.978874979062752	-18.875686613090146
-12.004735041526043	-18.91643555117533
-12.030650930837169	-18.95727245829652
-12.082650672340314	-19.039210939689028
-12.187325397833675	-19.204151914377995
-12.213635464229665	-19.24560994519711
-12.240002328944499	-19.287157475845593
-12.292906944061514	-19.370521809898694
-12.319444940491435	-19.412339000980996
-12.34604022729684	-19.454246467249867
-12.372692928156498	-19.496244403591856
-12.399403167016198	-19.53833300531428
