-1.3980846830193756	-1.7121599319966202e-16
-1.3980820871454789	-0.0026941596703736236
-1.3980742995334285	-0.005388309336061599
-1.3980613202121435	-0.008082438992416393
-1.3980431492298222	-0.010776538634862123
-1.3980197866539423	-0.013470598258938088
-1.3979912325712596	-0.01616460786033033
-1.3979574870878093	-0.0188585574349094
-1.3979185503289038	-0.021552436978770018
-1.3978744224391342	-0.0242462364882688
-1.3978251035823677	-0.02693994596005586
-1.3977705939417489	-0.029633555391118147
-1.3977108937196974	-0.03232705477881409
-1.3976460031379088	-0.0350204341209083
-1.3975759224373518	-0.03771368341561489
-1.3974201917401767	-0.043099751858164725
-1.3973345423218604	-0.045792551004994436
-1.3972437039413765	-0.0484851801024868
-1.3970464616624785	-0.053869888154116176
-1.3969400584965177	-0.05656194711229389
-1.396828467833294	-0.05925379602928497
-1.396589725691876	-0.06463682375611167
-1.3964625751002435	-0.06732798257622534
-1.3963302387844696	-0.07001889137578583
-1.3960500109654603	-0.0753999189437627
-1.395427349550528	-0.08615853422486192
-1.3952587280038777	-0.08884741314404677
-1.395084925203538	-0.09153596213088375
-1.3947217784426749	-0.09691203037337674
-1.393933339563599	-0.10765976846742745
-1.393723287136115	-0.11034572845330513
-1.3935080591567572	-0.1130312786734524
-1.3930620797586095	-0.1184011099272525
-1.392108050793843	-0.12913541655314875
-1.3918566174060703	-0.13181781926704872
-1.391600015398249	-0.13449973247921837
-1.3910713093531881	-0.13986205056338588
-1.3899519170349175	-0.1505803746321078
-1.3874654507082897	-0.17198954614810213
-1.3871031148083444	-0.17488776338662726
-1.386734724953074	-0.17778521733459796
-1.3859797898342643	-0.18357778477897824
-1.3843973446463573	-0.19515320399497188
-1.380942550094458	-0.2182623518429205
-1.3804835586270672	-0.22114684093094558
-1.3800185420951356	-0.2240303648325465
-1.379070441982123	-0.22979446674065146
-1.3771020320423724	-0.24131053486774437
-1.372876863219784	-0.26429131527387456
-1.3723217289692986	-0.2671588536659474
-1.3717606052762477	-0.27002522605403134
-1.3706203993845856	-0.27575442278271334
-1.3682682237966477	-0.2871982740925762
-1.3632774010535458	-0.3100250129748851
-1.3521548880957173	-0.3554123513501553
-1.3514590179726402	-0.35804930335613716
-1.3507580053108879	-0.36068489292170164
-1.3493405630608217	-0.3659519446212743
-1.3464440867753622	-0.37646925781668933
-1.3404053908226634	-0.39743448409383253
-1.327350276839764	-0.4390694973085577
-1.3264912651728864	-0.44165790416726713
-1.325627205974014	-0.4442446304401637
-1.3238839581510655	-0.4494130018631586
-1.3203370380739994	-0.45972914502276935
-1.3130022624305278	-0.4802768365700178
-1.2973753232231438	-0.5210163640280708
-1.2963765484629384	-0.5234965381821611
-1.2953730323937314	-0.5259747977236715
-1.2933517910264978	-0.5309255367204881
-1.2892525752336117	-0.5408036410259166
-1.2808280567758437	-0.5604643341633833
-1.263081666208851	-0.5993875919473646
-1.2619330754322586	-0.6018020388993954
-1.2607798693186667	-0.6042142848478458
-1.2584596279680842	-0.609032138452331
-1.2537639479300664	-0.6186410459743206
-1.2441527658716525	-0.6377496970342716
-1.2240590771912836	-0.675514734435165
-1.2226550798707947	-0.678052606041396
-1.2212458207264616	-0.6805875595774135
-1.2184115412484564	-0.6856486688136636
-1.2126801087756305	-0.6957353912755285
-1.2009671385935767	-0.7157644255701342
-1.1765521881880319	-0.7552256148750134
-1.1749829319191374	-0.7576647613503587
-1.1734086189884663	-0.7601006471362647
-1.1702448502644096	-0.7649625947214789
-1.1638569324391184	-0.7746469013084567
-1.1508411220208736	-0.793854831035955
-1.1238622639679507	-0.831609519259021
-1.1222501040926411	-0.8337838357496767
-1.120633737611694	-0.8359550269122337
-1.1173884090835724	-0.8402880007111079
-1.110847540397681	-0.8489160870697471
-1.0975663347345677	-0.8660190077306126
-1.0702172844477247	-0.89959754610755
-1.068473595590307	-0.9016678747852275
-1.0667259017013604	-0.9037348236804909
-1.0632185250478592	-0.9078585511457402
-1.0561560006092454	-0.9160651086415591
-1.0418413546745495	-0.9323129155939478
-1.0124657722787944	-0.9641337256093123
-1.0104406361151357	-0.9662559194026331
-1.0084110517052753	-0.9683738594634042
-1.004338573905716	-0.9725969411109726
-0.9961406337908207	-0.9809916506292039
-0.9795348430030191	-0.9975731914182732
-0.9455000963185121	-1.0298885127794524
-0.9433371434393633	-1.0318700570813413
-0.9411700377226149	-1.0338470587986406
-0.9368234059554164	-1.0377873996862177
-0.9280807293589584	-1.0456131888446758
-0.9103998852722948	-1.0610432742304061
-0.8742737635609813	-1.0910023681194765
-0.8720245571271106	-1.0928009666268852
-0.8697716505389776	-1.09459492818672
-0.8652547751535059	-1.0981689100349927
-0.8561770441954976	-1.105260896750649
-0.8378478237396679	-1.1192192837635035
-0.8005118510740519	-1.1462205534640282
-0.7981490574048327	-1.1478670929411494
-0.7957828770481482	-1.1495087618153939
-0.7910403964471985	-1.1527774599123835
-0.7815152377186213	-1.15925610376094
-0.7623063982282768	-1.1719768496491814
-0.7232729622569819	-1.1964601969816624
-0.7209726846177369	-1.1978477235978209
-0.7186697451570908	-1.1992308277763837
-0.7140559147910769	-1.2019837484114608
-0.7047966869633486	-1.207436296845045
-0.6861538805080812	-1.2181271005757526
-0.6483863322999687	-1.2386427834448408
-0.646005141027856	-1.2398863410244376
-0.6436215647134998	-1.2411253209604314
-0.6388472921673536	-1.2435895296213408
-0.6292705143598925	-1.248462815085265
-0.610006010775181	-1.2579878567424798
-0.5710491881926235	-1.2761440379353475
-0.5683890451497663	-1.2773310746424065
-0.565726434636569	-1.2785125662451595
-0.5603938574451359	-1.280858893645646
-0.5496996027182224	-1.2854847831323468
-0.5281972951951993	-1.294468384411865
-0.4847584505632293	-1.311354271545613
-0.4820251327152147	-1.312361441190752
-0.4792897223168097	-1.3133629136590022
-0.47381267137732747	-1.3153487496993597
-0.4628339819900955	-1.3192518660242933
-0.44078092508698685	-1.3267829351377896
-0.39631358815807316	-1.3407372303082588
-0.3937049674737392	-1.3415055644610236
-0.3910948572356958	-1.342268823126418
-0.38587020760471574	-1.343780102463376
-0.3754034685782504	-1.346741629516518
-0.35440245087830186	-1.3524199361532796
-0.351771185420658	-1.3531067267592505
-0.3491385890626765	-1.3537883979857086
-0.34386944349163406	-1.355136372003254
-0.33331562012853083	-1.3577707753047719
-0.3121480821775373	-1.3627928513483893
-0.30949672027258884	-1.363397433265113
-0.3068441874096244	-1.363996856868195
-0.30153564895668744	-1.3651802200814576
-0.2909049624159167	-1.3674849482664087
-0.26959140453522684	-1.3718459299404258
-0.2669225139719723	-1.372367717642859
-0.26425261352707125	-1.372884313093241
-0.2589098234015965	-1.3739019194395
-0.24821256928252158	-1.3758747404264522
-0.2267736332107572	-1.3795704042105938
-0.2241426042439409	-1.3800003166145043
-0.22151076028725195	-1.3804252112919235
-0.2162446656850669	-1.3812599413058142
-0.20570311785320772	-1.3828691218618114
-0.20306583707415762	-1.3832588502181216
-0.2004278179410516	-1.3836435489998054
-0.1951496029830208	-1.3843978522624762
-0.1845847350385445	-1.3858460435719901
-0.18194181614687674	-1.3861954971902644
-0.1792982357087871	-1.386539910556167
-0.1740091286442966	-1.3872136115399967
-0.16342339904951814	-1.3885004766065046
-0.14222403416415363	-1.3908318032743792
-0.13957168525097888	-1.391100472852191
-0.13691882885057088	-1.3913640843429789
-0.13161163217335756	-1.391876129247877
-0.12099157350986267	-1.3928394810720277
-0.11833543488218025	-1.3930676601459935
-0.1156788659829693	-1.3932907739801776
-0.11036447600897613	-1.393721802702624
-0.09973095791549833	-1.3945230428094924
-0.09707164766117858	-1.3947106782819625
-0.09441198445115803	-1.3948932425405833
-0.08909163784775638	-1.3952431547794786
-0.08643097379933036	-1.3954105014874612
-0.08376999548504391	-1.3955727744370134
-0.07844713476161488	-1.395882096719161
-0.0757852717065688	-1.3960291449270497
-0.07312313309378547	-1.3961711171271007
-0.06779806791446552	-1.396439831457286
-0.06513516071004113	-1.3965665726103662
-0.0624720166720318	-1.396688235801504
-0.05714505682920342	-1.3969163265469322
-0.05425481353013894	-1.3970315658932686
-0.05136433799482813	-1.3971408252841735
-0.048473642595872536	-1.3972441042519648
-0.04558273970681446	-1.39734140235456
-0.04269164170208471	-1.3974327191754774
-0.039800360956950206	-1.3975180543238375
-0.03401730075038711	-1.397670778167393
-0.031125546043189647	-1.3977381662088582
-0.02823365810394313	-1.3977995712703082
-0.025341649311294834	-1.397854993088901
-0.02244953204440935	-1.3979044314274045
-0.019557318682915582	-1.3979478860741994
-0.01666502160685377	-1.3979853568432794
-0.013772653196622487	-1.3980168435742517
-0.010880225832925342	-1.3980423461323381
-0.007987751896718921	-1.398061864408376
-0.005095243769159152	-1.3980753983188177
-0.002202713831547702	-1.3980829478057317
0.0006898255347200955	-1.3980845128368025
0.003582361948208547	-1.3980800934053312
0.0064748830274946	-1.3980696895302354
0.009367376391220837	-1.3980533012560477
0.012259829658148475	-1.3980309286529182
0.015152230447210372	-1.3980025718166125
0.01804456637756401	-1.3979682308685106
0.020936825068644496	-1.3979279059556087
0.02382899414021818	-1.3978815972505159
0.026721061212433478	-1.3978293049514556
0.029613013905876333	-1.3977710292822634
0.0325048398416226	-1.3977067704923871
0.035396526641290414	-1.3976365288568844
0.038288061927093456	-1.3975603046764227
0.04117943332189398	-1.3974780982772774
0.04407062844925577	-1.397389910011331
0.046961634933497406	-1.3972957402560708
0.04985244039974467	-1.397195589414588
0.05274303247398284	-1.3970894579155755
0.058523526954998684	-1.3968592547877312
0.06141340461852775	-1.3967351841442774
0.064303019403657	-1.3966051348140465
0.07008141086422588	-1.3963271023455313
0.08163449509411687	-1.3956993193750997
0.08452192347045295	-1.3955274362570744
0.0874089900530056	-1.3953495796220035
0.09318198840632481	-1.394975948871532
0.10472309994540928	-1.3941570403764463
0.10760728804060024	-1.3939373918702143
0.11049101552573608	-1.393711776653078
0.11625703929300069	-1.3932426499745885
0.12778301652193091	-1.392232840289994
0.13047046502088028	-1.391983562636651
0.13315742728493524	-1.3917290973649452
0.13852985305532964	-1.3912046077791205
0.1492684292996732	-1.390093420208799
0.15195170764146507	-1.3898026692441738
0.15463441969246905	-1.3895067387888989
0.15999810493273567	-1.38889934383717
0.17071824016301848	-1.3876224498648866
0.17339670836071028	-1.3872902949358
0.1760745303467848	-1.386952969879133
0.1814281957679018	-1.3862628144308684
0.19212733313175798	-1.3848205186077605
0.21349060193728012	-1.3816882947241922
0.21615753462736617	-1.3812735793886768
0.218823661745586	-1.3808537163485644
0.22415345952517632	-1.3799985534326777
0.2348029512404642	-1.3782265252788295
0.25605929784696746	-1.3744360359360146
0.2983837181875905	-1.365872592013595
0.3012412599100174	-1.3652452102905226
0.3040974825307896	-1.3646118503119575
0.3098059204448861	-1.363327206708164
0.3212064171355165	-1.360686304217233
0.3439391004352808	-1.3551186944637572
0.34677403904669923	-1.3543960080923991
0.34960745917353475	-1.3536673909729868
0.35526969435124667	-1.3521923772780853
0.36657539742579826	-1.34917132303333
0.38910896445751253	-1.3428458566314267
0.39191812230088524	-1.3420286756643973
0.3947255639788031	-1.3412056181044738
0.4003352496719556	-1.3395418876479679
0.41153348667015466	-1.3361440679217542
0.433842679762434	-1.329067835029476
0.47809010473334385	-1.3138000733176447
0.4807880530365403	-1.3128151541442235
0.4834839723141084	-1.311824694617676
0.48886967829161004	-1.3098271712483467
0.49961624191571874	-1.3057658257541442
0.5210074390796837	-1.2973789073809616
0.5633619413928144	-1.2795562136473362
0.5659893621430578	-1.2783961916535431
0.5686143943004194	-1.2772307745618077
0.5738572485338976	-1.2748837747804669
0.5843138071274008	-1.2701252519707142
0.605107857104059	-1.2603512455519381
0.6462000890864759	-1.2397847497682888
0.6485741703252289	-1.2385444386376812
0.650945870931198	-1.2372995813508594
0.655682095431643	-1.2347962466025548
0.6651255943874838	-1.229735225397762
0.6838948540057216	-1.2193968220222162
0.720947037470251	-1.1978631599879246
0.7232406651843791	-1.1964797203116502
0.7255316381976008	-1.195091888880388
0.7301055864944492	-1.192303071145497
0.7392212573307809	-1.1866729598350538
0.7573218255816828	-1.175203996500614
0.792985040916218	-1.1514406219065279
0.7953759790546019	-1.1497903429914176
0.7977634828137143	-1.1481350993599666
0.8025281459726864	-1.1448097465583662
0.8120158071389628	-1.1380997802696593
0.830822179798046	-1.1244444345760316
0.8677410199551677	-1.0962054110341515
0.8700170200138869	-1.0943999112662353
0.8722892633984073	-1.0925896859540876
0.8768224409155461	-1.0889550899831875
0.8858432852502	-1.0816295367964583
0.9037007553948475	-1.0667547635666643
0.9386616402123683	-1.0361250436541019
0.9406694594286971	-1.0343025422919112
0.9426737400916664	-1.0324761501531052
0.9466716556125402	-1.0288117210419017
0.9546246931677177	-1.0214364767756383
0.9703579235059604	-1.0065020025725677
1.001119821687282	-0.9759097722219061
1.003010734735353	-0.9739662452564952
1.0048978747184338	-0.9720190544838938
1.0086608071081287	-0.9681137108301722
1.016141083708997	-0.9602593810487319
1.0309177132538034	-0.9443778107266906
1.0597229049722519	-0.9119364811052136
1.061637100537581	-0.909707341761924
1.0635466070916078	-0.9074741844467629
1.067351519451064	-0.902995855371935
1.074904706336705	-0.8939914167309382
1.0897826676221811	-0.8757936504928946
1.1186103349963252	-0.8386606580332697
1.1203704032312805	-0.8363079220339635
1.1221255230431997	-0.8339514922514459
1.1256208864119501	-0.8292275929843167
1.1325518924549984	-0.8197359280829344
1.1461733148780533	-0.8005794858443742
1.1724404448913177	-0.7615931880449278
1.174009379736789	-0.759172415979024
1.1755733163509525	-0.7567484118100356
1.1786861682734298	-0.7518907484563753
1.1848516018063127	-0.7421370915069553
1.196939924911993	-0.7224787865709695
1.2201349838434914	-0.6825770301545687
1.2215407794505249	-0.6800580159315763
1.2229413744659168	-0.6775361064274006
1.2257269388923522	-0.6724836445349223
1.2312353997645882	-0.6623444506145748
1.242000343788898	-0.641931403595156
1.2625121759527644	-0.6005862023593315
1.2636659075864958	-0.5981548753433227
1.2648149570124334	-0.5957213320093755
1.2670989922281946	-0.5908476324634646
1.271610689999431	-0.5810740348462997
1.2804076646152718	-0.5614240761562095
1.2970887233813144	-0.521729455341003
1.298090599313812	-0.519231717893366
1.299087665486163	-0.5167320565584248
1.3010673537907111	-0.5117269992812815
1.3049688519207263	-0.5016942060758617
1.3125395307457342	-0.48153998912152235
1.3267454320614942	-0.4408937960522314
1.327662685996117	-0.4381239243718196
1.3285741572239216	-0.4353521444188991
1.3303797357044322	-0.42980290799434223
1.3339213271949337	-0.4186820676215959
1.3407253929641707	-0.3963536319430643
1.3415496613393572	-0.39355468114817777
1.3423680865222518	-0.3907540162045381
1.3439873930778494	-0.38514759267220405
1.3471557327420223	-0.373914713047899
1.3532105540770882	-0.3513715657644593
1.3539409179006272	-0.34854665645763305
1.354665384561084	-0.3457202290369455
1.3560966137966364	-0.3400628691031769
