-0.30751337119014605	-0.16905690642326507
-0.3077109645575339	-0.169165534296229
-0.30790868488895806	-0.16927423196826252
-0.30830450677029186	-0.1694918368889655
-0.30909767769447416	-0.16992788629451874
-0.3106901465336301	-0.1708033534473167
-0.3138997396422209	-0.17256784219041038
-0.3204187387563309	-0.1761516922810329
-0.3350221971671354	-0.18418001148047627
-0.3492581832502779	-0.19200631105823543
-0.36380199640725414	-0.20000184000190555
-0.3802641110382479	-0.20905196410522506
-0.3962989596726811	-0.21786719673921157
-0.4144406051446827	-0.2278406507358764
-0.43305907646467967	-0.23807624196076238
-0.4511794637829733	-0.2480380091885292
-0.47168631449338827	-0.25931174576840244
-0.4916709623529984	-0.2702983989016574
-0.512084137902078	-0.2815206371257916
-0.5351923052610162	-0.29422445963501703
-0.5576936891772536	-0.3065947001237441
-0.5831541533384293	-0.3205917087433378
-0.6092794010789718	-0.3349541852283897
-0.6346977371552974	-0.348928033737349
-0.663466773370525	-0.36474394523577264
-0.691494513200321	-0.3801523255976516
-0.723202755969215	-0.3975840795727089
-0.7557477898996166	-0.4154758633817187
-0.7874283219395285	-0.43289238325460244
-0.8232788346384402	-0.45260136939432516
-0.8582231037362659	-0.47181214389833087
-0.8939205729597715	-0.4914369936754613
-0.9343281563680126	-0.5136512506380092
-0.9736822951870207	-0.535286371536799
-1.0182088870344956	-0.5597650725512371
-1.0639028511330624	-0.5848855418915536
-1.1083690609199965	-0.6093310475873004
-1.1586935506047222	-0.6369971699107054
-1.2077307307629987	-0.663955587833133
-1.2578160260352256	-0.6914902119154882
-1.3145160837635872	-0.7226613324312536
-1.3697206929237837	-0.7530103231395553
-1.4321875798635282	-0.7873517848426798
-1.4930870254037485	-0.820831538344376
-1.5553058993290876	-0.8550366537390267
-1.6257295162308443	-0.8937523647550089
-1.6943303655805433	-0.9314660008293812
-1.771942690628506	-0.9741337375919963
-1.8515981069953786	-1.0179246733120366
-1.9291283209443952	-1.0605472691160094
-2.0168670887976705	-1.108782064921009
-2.102377857044538	-1.1557920075773023
-2.1897258617608895	-1.2038119795298725
-2.2886031701682925	-1.2581702398231416
-2.384891220870895	-1.3111050436474707
-2.3866061595686245	-1.312047839174773
-2.388322331452468	-1.3129913126518784
-2.391758378326195	-1.3148802954058623
-2.3986453093674363	-1.3186664177851155
-2.412478720119314	-1.3262713997016535
-2.440385340889134	-1.3416131942968414
-2.442140184557405	-1.3425779277673446
-2.4438962901068435	-1.34354335496289
-2.4474122904794684	-1.345476292524852
-2.4544594737680305	-1.3493505143225941
-2.4686147746546894	-1.3571324568382233
-2.4703899176758024	-1.3581083499723878
-2.4721663371750346	-1.3590849448563365
-2.4757230092801015	-1.3610402418924212
-2.4828517116593343	-1.3649592791895024
-2.484637092243483	-1.3659408004715725
-2.486423756667425	-1.366923027550542
-2.4900009407281134	-1.3688896011296554
-2.4917914622132304	-1.3698739486459497
-2.4935832712348858	-1.3708590039914457
-2.495376368718925	-1.3718447676751313
-2.497170755591863	-1.3728312402063625
