-0.1494143868965756	-0.31752173478118556
-0.14951039342705208	-0.3177257590437776
-0.14960646164672783	-0.3179299144025912
-0.14979878331225688	-0.3183386187458822
-0.15018416865950934	-0.3191576042971434
-0.15095791633211786	-0.32080190180016516
-0.15251739124097002	-0.3241159546748005
-0.15568483808090527	-0.33084712184238785
-0.1627803564857645	-0.34592586599734154
-0.16969732768688242	-0.36062517803033023
-0.17676386569652325	-0.375642335710544
-0.18476246671699784	-0.3926402281129781
-0.19255346802669956	-0.40919694867330375
-0.20136811834581722	-0.42792903410998345
-0.21041444848249508	-0.4471534642205159
-0.2192187699043991	-0.4658635996333072
-0.22918262453035507	-0.48703786853507647
-0.23889275159159845	-0.5076729389153197
-0.24881109139410398	-0.5287504838937747
-0.2600388719776816	-0.5526107321783512
-0.27097182903628775	-0.5758444485803719
-0.28334254198454545	-0.6021335517744959
-0.29603625952458906	-0.6291090746665916
-0.3083865033077348	-0.6553546786706386
-0.32236478298730586	-0.6850600350643723
-0.33598288208510496	-0.71399996875997
-0.35138926143877747	-0.7467401914432198
-0.3672022203108404	-0.7803444395840394
-0.38259513559442937	-0.8130560496619108
-0.400014158234338	-0.8500733570423911
-0.4169928558519195	-0.8861549261190782
-0.4343375178324596	-0.9230142090545731
-0.4539707268781288	-0.9647369020628286
-0.4730920889858238	-1.0053718649597898
-0.4947266390404645	-1.0513476241034854
-0.5169283911276605	-1.0985287489223956
-0.5385336027879403	-1.1444421608044475
-0.562985231486313	-1.1964045167983646
-0.5868113831106447	-1.2470376663501148
-0.6111467921911378	-1.2987530430841947
-0.6386961775388247	-1.3572984670520214
-0.6655189553569495	-1.4142997714200982
-0.6958703237456381	-1.4787997124494054
-0.7254601047770034	-1.541681197961092
-0.7556909687715371	-1.6059250541174794
-0.7899083476831975	-1.678640685706666
-0.8232400815408181	-1.749474225752996
-0.8609503050598099	-1.8296125299647907
-0.8996532243942946	-1.9118604201675482
-0.9373235518285765	-1.9919139408836486
-0.9799540044658769	-2.082508264208567
-1.0215019181751663	-2.1708020752098083
-1.0639425070862187	-2.2609929175782906
-1.1119849462052016	-2.3630882976084484
-1.1587693185579078	-2.4625101496712145
-1.1596025718018066	-2.4642809029501334
-1.1604364242253329	-2.466052929550576
-1.1621059283350204	-2.4696008063791925
-1.1654521456885734	-2.4767118802263886
-1.1721735138625193	-2.49099551466764
-1.1857327637141286	-2.5198103873491755
-1.1865854059578769	-2.5216223443501438
-1.187438661323585	-2.5234356043016004
-1.1891470131847437	-2.5270660368043774
-1.1925710937908425	-2.534342578485947
-1.1994488617237657	-2.5489585793332807
-1.200311367003217	-2.5507914963520335
-1.2011744924969854	-2.5526257313933014
-1.202902605911742	-2.5562981593351433
-1.2063662949579743	-2.5636588732365664
-1.2072337744575654	-2.5655023610111933
-1.208101877748359	-2.567347174409604
-1.2098399574981125	-2.571040781891404
-1.210709934855157	-2.5728895778833216
-1.2115805377995763	-2.574739703316081
-1.212451766781219	-2.576591159145661
-1.2133236222502597	-2.578443946328732
