-0.12232083563395534	-0.32891081502429204
-0.12239943314573527	-0.3291221573644947
-0.12247808116051273	-0.32933363550316525
-0.12263552882888426	-0.3297569995249965
-0.12295103163083085	-0.33060536099336674
-0.12358447439259661	-0.332308637250137
-0.12486116720620781	-0.33574156077199
-0.1274542558125627	-0.34271416590934106
-0.1332631324446321	-0.358333764463646
-0.1389258381247913	-0.37356032117290083
-0.144710989423352	-0.3891161242279303
-0.15125919124681028	-0.40672370831231625
-0.15763743774918776	-0.4238742963102653
-0.16485371333851181	-0.4432782766152005
-0.17225965787118272	-0.46319226133939656
-0.17946747751884956	-0.4825735043024238
-0.1876245703483763	-0.5045072659292424
-0.1955739444408814	-0.5258824887042334
-0.2036937757231513	-0.5477160570498847
-0.2128856047820797	-0.5724321405500277
-0.22183607114034648	-0.5964992193063784
-0.23196358279868567	-0.6237312774953897
-0.24235552810629726	-0.651674376339505
-0.25246628230617996	-0.6788613750806299
-0.2639098580330195	-0.7096322229055296
-0.2750585653027006	-0.7396101933431365
-0.2876712810911702	-0.7735247640551084
-0.30061685067955923	-0.8083343516630004
-0.3132185438594443	-0.842219283473681
-0.32747894708765074	-0.880564352194438
-0.34137887013854407	-0.9179401189291051
-0.3555783966454309	-0.9561214950792426
-0.3716514842946459	-0.9993407253212624
-0.38730553903498166	-1.041433210026701
-0.4050170613067967	-1.0890580582020062
-0.42319293395367613	-1.1379315069082652
-0.44088043780940067	-1.1854917715089817
-0.46089821332031233	-1.239317947762143
-0.48040393052174185	-1.291767240714607
-0.5003265607051427	-1.345337578891981
-0.5228803716662218	-1.4059829489686804
-0.5448393320105697	-1.465028813939379
-0.569687037917955	-1.531842281646048
-0.593911256329317	-1.596979241998825
-0.6186603090982947	-1.6635274394104524
-0.6466729956180686	-1.7388512835167067
-0.6739606325269223	-1.812225527971971
-0.7048328005195484	-1.8952382860470376
-0.7365176571976723	-1.980436298142997
-0.7673571635268427	-2.063361231651696
-0.8022573675725071	-2.1572050522704878
-0.8362713312163538	-2.2486658442633005
-0.8710160998308417	-2.342091711603021
-0.9103469261387205	-2.4478491164593383
-0.9486478129519453	-2.5508370974733756
-0.9493299710439835	-2.5526713653057103
-0.9500126196654428	-2.5545069521319097
-0.9513793899078068	-2.5581820865604556
-0.9541188322828089	-2.565548225122249
-0.9596214039475418	-2.5803441944401246
-0.9707219331995642	-2.610192618092245
-0.9714199644529019	-2.6120695675690677
-0.9721184976498076	-2.613947866731472
-0.9735170713183421	-2.6177085179958706
-0.9763202578769828	-2.6252460595021008
-0.9819508690806679	-2.6403863167648205
-0.9826569748895697	-2.642284978067252
-0.9833635884483283	-2.644185004667904
-0.9847783402761399	-2.6479891576916383
-0.9876139530127137	-2.6556138905627478
-0.9883241310584112	-2.6575235017799383
-0.9890348197822486	-2.6594344861692654
-0.990457730733491	-2.6632605784147487
-0.9911699536961297	-2.665175688247889
-0.9918826888073773	-2.6670921752071375
-0.992595936435511	-2.6690100402827626
-0.9933096969490748	-2.670929284465748
