-0.35061199088583966	-0.014694996332120704
-0.350837277362514	-0.014704438633110018
-0.3510627085974907	-0.014713887001269813
-0.3515140057144698	-0.014732801954697242
-0.3524183411447115	-0.014770704839298628
-0.3542339977061131	-0.014846803396118593
-0.3578934217675165	-0.015000178707168656
-0.365326071766231	-0.01531169904106565
-0.381976234350754	-0.016009547615755286
-0.39820742261914127	-0.016689835963758688
-0.4147895805471166	-0.017384834298854377
-0.43355889377283235	-0.018171501601109093
-0.45184105881012243	-0.018937751344842695
-0.47252529251438813	-0.01980467759470926
-0.4937531801717305	-0.020694389696326705
-0.5144131763491359	-0.021560300092835223
-0.5377941035802041	-0.02254025128912503
-0.5605796401768478	-0.023495248224247263
-0.5838537634836337	-0.024470723009814156
-0.6102005871423383	-0.025574982097044733
-0.6358555854340399	-0.02665024511028227
-0.6648843850399851	-0.027866912294588944
-0.6946711389858276	-0.029115347178045217
-0.7236519061707942	-0.030330001207444328
-0.7564529808826016	-0.031704773562952766
-0.788408865024234	-0.033044121937959886
-0.824561082021066	-0.03455934876983244
-0.8616673681497744	-0.036114562946
-0.8977879907030226	-0.0376284655783453
-0.9386630251218391	-0.039341637108338386
-0.978504804069602	-0.041011502403085744
-1.0192053456610122	-0.04271736051675146
-1.0652761334476313	-0.04464829863393272
-1.1101458342594321	-0.04652889629172206
-1.1609129178323647	-0.0486566675211425
-1.2130109832337497	-0.050840223417361725
-1.263709222078474	-0.052965109197753595
-1.3210867905737491	-0.05536994183469158
-1.376996630513977	-0.057713258418860026
-1.4341014810170216	-0.06010666078530041
-1.498748166286491	-0.06281615968326575
-1.5616898128523669	-0.06545419628631033
-1.632911560087683	-0.06843927193003232
-1.7023461858474118	-0.07134944499137985
-1.773285160543733	-0.07432266895423703
-1.8535787895060947	-0.07768796909731955
-1.9317941863646761	-0.08096616550768265
-2.020284035430521	-0.08467498905409669
-2.1111033191876514	-0.08848144484109059
-2.1994995491182894	-0.09218634458317324
-2.299535082389088	-0.09637907567255223
-2.397030357411369	-0.10046533839628777
-2.4966203613028384	-0.10463939627207088
-2.609355524069848	-0.10936439954185818
-2.719138539438247	-0.11396567117575694
-2.72109383025611	-0.11404762214190652
-2.72305052709361	-0.1141296320377389
-2.726968142872436	-0.11429382878798425
-2.7348202912005486	-0.1146229313112304
-2.7505924823923857	-0.11528398198188193
-2.7824102723933044	-0.11661754249753449
-2.78441106094388	-0.11670140038367742
-2.786413288230815	-0.11678531857074012
-2.7904220631527976	-0.11695333602110168
-2.7984569234041663	-0.11729009644285637
-2.8145961182829176	-0.11796652912545637
-2.81662005118161	-0.11805135704719287
-2.8186454394594063	-0.11813624596738678
-2.8227005863392294	-0.11830620697863074
-2.830828390746375	-0.1186468629146968
-2.832863996023227	-0.11873218005402625
-2.8349010650726116	-0.118817558543602
-2.838979598700041	-0.11898849974998824
-2.841021065385509	-0.11907406255512593
-2.8430640000583605	-0.1191596868871645
-2.8451084037741996	-0.11924537279034687
-2.8471542775893943	-0.11933112030894803
