-0.350919807178411	-4.2975281861844737e-17
-0.35114529144309553	-4.300289572014514e-17
-0.3513709205931715	-4.303052732178863e-17
-0.3518226139219431	-4.308584380071626e-17
-0.35272774330443574	-4.3196690180824647e-17
-0.3545449939033655	-4.341923919374744e-17
-0.3582076307195429	-4.3867782839084536e-17
-0.3656468061390247	-4.477881907566094e-17
-0.3823115865673486	-4.681966607666497e-17
-0.39855702484522404	-4.880915847543958e-17
-0.41515374091299184	-5.08416699963145e-17
-0.4339395324696302	-5.314226594624315e-17
-0.4522377481509605	-5.538315107266807e-17
-0.4729401413714408	-5.791846303188317e-17
-0.4941866658405513	-6.052041185029338e-17
-0.5148648002550769	-6.305275296260213e-17
-0.5382662545374846	-6.591860457083649e-17
-0.561071795468212	-6.871147784120042e-17
-0.5843663520588998	-7.156423825783468e-17
-0.6107363066480643	-7.479362630596283e-17
-0.6364138284890608	-7.793821579922409e-17
-0.6654681136394391	-8.149633953031663e-17
-0.6952810185681506	-8.514736738973971e-17
-0.7242872291279665	-8.869960368148698e-17
-0.7571171012154274	-9.272010345831958e-17
-0.789101040706101	-9.663700637045719e-17
-0.8252849971804564	-1.0106826301813785e-16
-0.8624238604021456	-1.0561646201497914e-16
-0.8985761946948914	-1.1004384606231076e-16
-0.9394871149415762	-1.1505398881533828e-16
-0.9793638725808955	-1.1993748317567499e-16
-1.0201001468059405	-1.2492623795956401e-16
-1.0662113819801589	-1.3057323561564774e-16
-1.111120475697256	-1.360730134029729e-16
-1.1619321297237277	-1.4229564634926304e-16
-1.2140759341008434	-1.4868142066184308e-16
-1.264818682957566	-1.5489561515857543e-16
-1.3222466255155374	-1.619285097620992e-16
-1.3782055509408486	-1.6878150165268246e-16
-1.4353605360765544	-1.7578096861285815e-16
-1.5000639772571278	-1.8370485482641897e-16
-1.5630608828124217	-1.9141975070086683e-16
-1.6343451584687683	-2.0014955670207507e-16
-1.7038407436640928	-2.0866031129850771e-16
-1.7748419985241204	-2.1735545724848553e-16
-1.8552061204753894	-2.2719722371987644e-16
-1.9334901857597773	-2.3678425671735324e-16
-2.0220577236040373	-2.4763065189028677e-16
-2.1129567412434844	-2.5876257099006557e-16
-2.201430577760554	-2.695974910599571e-16
-2.3015539362278012	-2.8185906610663684e-16
-2.3991348062521944	-2.9380927611997553e-16
-2.498812244192048	-3.060162416520006e-16
-2.6116463816682725	-3.1983443818148165e-16
-2.7215257799375894	-3.332907835197573e-16
-2.72348278738348	-3.3353044781020904e-16
-2.7254412020834087	-3.337702844395761e-16
-2.729362257293846	-3.342504752108503e-16
-2.737221299337091	-3.352129302791128e-16
-2.753007337566521	-3.371461623980017e-16
-2.7848530616781106	-3.410461388079805e-16
-2.7868556068009935	-3.4129137985546916e-16
-2.78885959192336	-3.4153679725203366e-16
-2.7928718863092126	-3.4202816159972077e-16
-2.80091380068582	-3.430130120697537e-16
-2.817067164809383	-3.44991228636692e-16
-2.8190928745997317	-3.4523930653776723e-16
-2.82112004104692	-3.4548756282785603e-16
-2.82517874810241	-3.459846110882743e-16
-2.833313688234187	-3.469808539276379e-16
-2.835351080650343	-3.4723036253774316e-16
-2.837389938124136	-3.47480050565663e-16
-2.8414720524593933	-3.479799653911056e-16
-2.843515311430131	-3.4823019244693994e-16
-2.8455600396770566	-3.4848059943721227e-16
-2.8476062382567013	-3.4873118649131046e-16
-2.849653908226361	-3.489819537387159e-16
