-0.845732969413554	-1.0357241739256953e-16
-0.8457313991108638	-0.0016297579722985556
-0.8457266882086245	-0.003259509892537029
-0.8457188367243299	-0.004889249708678396
-0.8457078446871361	-0.006518971368728973
-0.845693712137862	-0.008148668820764754
-0.8456764391289883	-0.0097783360129505
-0.8456560257246577	-0.01140796689356259
-0.8456324720006749	-0.013037555411012999
-0.8456057780445061	-0.014667095513872139
-0.8455759439552784	-0.016296581150887956
-0.8455429698437797	-0.017926006271012165
-0.8455068558324589	-0.01955536482342119
-0.8454676020554239	-0.021184650757537168
-0.8454252086584427	-0.022813858023054138
-0.8453310036460066	-0.026072012348545153
-0.8452791923803794	-0.027700947309454826
-0.8452242421944597	-0.02932977940368355
-0.8451049258896233	-0.032587110798012596
-0.8450405602137839	-0.034215598002105975
-0.8449730565038062	-0.03584395814754644
-0.8448286359957797	-0.03910027307548958
-0.8447517197340325	-0.040728215765758406
-0.8446716665107477	-0.04235600721295347
-0.8445021503803148	-0.045611112199679234
-0.8441254884414594	-0.052119241327316615
-0.8440234854633225	-0.05374580485407274
-0.8439183482279254	-0.05537216879730745
-0.8436986725586845	-0.058624273776151925
-0.843221728091371	-0.06512582304792425
-0.8430946626386224	-0.06675062084606367
-0.8429644663777708	-0.0683751707676673
-0.8426946833773032	-0.07162350285132774
-0.8421175697309853	-0.07811692712496239
-0.8419654720016893	-0.0797395730490206
-0.8418102476575077	-0.08136192286243762
-0.8414904214417804	-0.08460571006026943
-0.8408132757718735	-0.09108946612445866
-0.8393091561893429	-0.10404035702457379
-0.8390899710281664	-0.10579355402394998
-0.8388671236928199	-0.10754628929164788
-0.8384104464060287	-0.11105034403508728
-0.837453189607526	-0.11805257629229694
-0.8353633064333672	-0.13203182123177645
-0.8350856521386261	-0.13377671376317016
-0.8348043531464023	-0.13552102243151862
-0.8342308259962815	-0.1390078577298039
-0.8330400904109571	-0.14597418717421287
-0.8304841904586852	-0.15987577975181208
-0.8301483772252033	-0.1616104184247697
-0.8298089408427751	-0.16334435175560622
-0.8291192045727119	-0.1668100721233012
-0.8276963204879851	-0.17373271598555673
-0.8246772592039256	-0.18754112536979384
-0.8179490001610973	-0.21499695041681144
-0.8175280526228943	-0.21659210218215635
-0.817103994247017	-0.2181864297765524
-0.8162465514485366	-0.22137258818886976
-0.8144944075909505	-0.22773474824043474
-0.8108414641594897	-0.24041708664893705
-0.8029441311517745	-0.2656030455435129
-0.8024244956128025	-0.26716883125396
-0.8019018067078405	-0.2687336003401303
-0.8008472767672494	-0.27186006482664593
-0.7987016647843104	-0.2781005325846008
-0.7942646935047606	-0.2905302948142521
-0.7848116053912685	-0.31517455416998286
-0.7842074240037007	-0.3166748674753769
-0.7836003744913409	-0.31817402258842237
-0.7823776799835087	-0.32116883630995374
-0.7798979718607523	-0.32714432448164626
-0.7748017905652244	-0.33903752136008447
-0.7640665985036236	-0.3625830782099048
-0.7633717900274799	-0.3640436316477857
-0.7626741896298505	-0.36550285364894003
-0.7612706232858244	-0.3684172819983883
-0.7584301004833057	-0.3742299269619551
-0.7526160796013359	-0.38578918113210897
-0.7404609539494198	-0.4086341043395459
-0.7396116442921955	-0.41016932013555385
-0.7387591516390064	-0.41170277072504985
-0.7370446320335814	-0.4147643498946722
-0.7335775592138093	-0.4208660358961955
-0.7264921192736998	-0.43298205065138184
-0.711722964904615	-0.4568530144154153
-0.7107736863808014	-0.45832850915223866
-0.7098213489681869	-0.45980203142445003
-0.7079075138836372	-0.46274313321772337
-0.7040433182620343	-0.4686013887769129
-0.6961697608673759	-0.4802206988530672
-0.6798496409135483	-0.5030593616093303
-0.6788744090301903	-0.5043746547131184
-0.6778966324761694	-0.5056880572354234
-0.6759334600259261	-0.5083091708502289
-0.6719767409777521	-0.5135284949620483
-0.6639426400114223	-0.5238744375589731
-0.6473985824227364	-0.5441868530478285
-0.6463437856904437	-0.5454392415772935
-0.6452865662242147	-0.546689585600119
-0.6431648749503992	-0.549184121386539
-0.6388925945674077	-0.5541484531783821
-0.6302333422635282	-0.5639771181993203
-0.612463389677995	-0.5832262441430496
-0.611238339119928	-0.5845100070511876
-0.6100105977173689	-0.5857911967805303
-0.6075470640100588	-0.5883458341535402
-0.6025879450663684	-0.5934239833489703
-0.592542727546284	-0.6034545314976744
-0.5719543413588594	-0.6230027985120299
-0.5706459223600663	-0.6242014793693594
-0.5693349912161098	-0.6253974123147775
-0.5667056155881034	-0.6277810134226556
-0.5614169732559549	-0.6325150098560428
-0.5507214317392147	-0.6418490166512504
-0.528867925610873	-0.6599719485047222
-0.5275073298907101	-0.6610599613232079
-0.5261444958637482	-0.6621451691474838
-0.5234121360298818	-0.6643071514064138
-0.5179208117546789	-0.6685972541855387
-0.5068330527430671	-0.6770409974294104
-0.4842476804748858	-0.693374674694541
-0.4828183732732185	-0.6943707035747336
-0.48138701738789047	-0.695363786117352
-0.47851818386890416	-0.6973410953470855
-0.47275620044007677	-0.7012601731871912
-0.4611363400278501	-0.7089552393901795
-0.4375241339065993	-0.7237657686035915
-0.43613264406199787	-0.7246051147601418
-0.43473954402157283	-0.725441785684408
-0.4319485339324041	-0.7271070894900655
-0.4263474181056364	-0.7304054590621055
-0.4150699638475978	-0.736872567452895
-0.3922235217962232	-0.7492829669109229
-0.3907830854694649	-0.7500352229489176
-0.3893412063768404	-0.7507847098670124
-0.3864531411928905	-0.7522753652853558
-0.3806599322185771	-0.7552233256172745
-0.36900639933973195	-0.7609852382269934
-0.34544053838593825	-0.7719683218841953
-0.34383135783913354	-0.7726863871711247
-0.34222068466384714	-0.7734010980993467
-0.33899488840306713	-0.7748204444835329
-0.33252569242680863	-0.7776187494068922
-0.3195184614546361	-0.7830531325157507
-0.2932413242363458	-0.7932677866352458
-0.29158787859887547	-0.7938770462781217
-0.2899331671304603	-0.7944828595701534
-0.28661997543975826	-0.7956841365969162
-0.279978718519841	-0.7980452197269621
-0.2666383268212262	-0.802600933355453
-0.23973903140688543	-0.8110422013515424
-0.23816101789723823	-0.8115069840162923
-0.23658210332294377	-0.8119686964042145
-0.2334215948786259	-0.81288290337378
-0.2270900282829517	-0.8146743979084623
-0.214386038835241	-0.8181093337113335
-0.21279432699128994	-0.8185247888447799
-0.2112018100556959	-0.8189371471500516
-0.20801438501328293	-0.8197525670472848
-0.20163013913751307	-0.8213461770437935
-0.1888254178327881	-0.8243841441544958
-0.18722154919443112	-0.8247498693969613
-0.1856169722171502	-0.8251124742591189
-0.1824057175316669	-0.8258283173667668
-0.1759749753854802	-0.8272224994468823
-0.1630819233306687	-0.8298605556572968
-0.1614674512114074	-0.8301761968114716
-0.1598523681919524	-0.8304886970552291
-0.15662039389693855	-0.8311042700940932
-0.1501493835206871	-0.8322976740213955
-0.137180487369216	-0.8345332644288135
-0.13558891858390248	-0.8347933281419512
-0.13399685679282655	-0.8350503565191205
-0.13081127735031367	-0.8355553035383396
-0.12443445722036327	-0.8365287331642237
-0.12283910657277132	-0.8367644886403048
-0.12124330927815165	-0.8369972016132133
-0.11805039795891896	-0.8374534966759697
-0.11165947096668025	-0.8383295402742937
-0.11006070969755449	-0.8385409326526273
-0.10846154824407181	-0.8387492760685796
-0.1052620480438856	-0.8391568129942545
-0.09885850136868263	-0.8399352667082183
-0.08603452723325303	-0.8413455388107898
-0.08443006153135033	-0.8415080631003364
-0.08282528883896993	-0.841667527638918
-0.07961484582389602	-0.8419772751550393
-0.0731905327204678	-0.8425600284093482
-0.07158377453475297	-0.8426980590795408
-0.06997675606808242	-0.8428330256719035
-0.06676196166548573	-0.8430937646713108
-0.060329506649178896	-0.8435784528901472
-0.05872082987495049	-0.8436919578210192
-0.05711193958985501	-0.8438023950602134
-0.0538935418877311	-0.8440140648685085
-0.05228404617290248	-0.8441152966679714
-0.05067436035156416	-0.844213459236482
-0.0474544418015102	-0.8444005752641187
-0.04584422078052419	-0.8444895280428847
-0.044233833068445576	-0.8445754102299808
-0.041012580993284566	-0.8447379615912479
-0.03940172834278073	-0.844814630174377
-0.037790732426297734	-0.8448882269837541
-0.03456833422643163	-0.8450262042220213
-0.03281996084294929	-0.8450959151027384
-0.031071446974521647	-0.8451620085734907
-0.029322800105614538	-0.8452244843513667
-0.02757402772126289	-0.8452833421689407
-0.025825137307039104	-0.8453385817742735
-0.024076136349021348	-0.8453902029309134
-0.020577832748247125	-0.845482589029752
-0.01882854507988359	-0.8455233535764949
-0.017079176816447505	-0.845560498883634
-0.015329735446061893	-0.8455940247921702
-0.013580228457162726	-0.8456239311585966
